1839	0.925595238095
1843	0.741071428571
1857	3.07738095238
1866	0.880952380952
1901	2.38095238095
1910	0.699404761905
1919	1.02083333333
1920	1.35714285714
1924	1.05952380952
1934	0.529761904762
1935	2.6875
1937	0.58630952381
1940	1.1130952381
1943	1.20535714286
1950	0.720238095238
1957	0.952380952381
1958	0.583333333333
1970	1.02083333333
1976	0.723214285714
1984	0.889880952381
2000	1.3869047619
2004	0.619047619048
2010	0.970238095238
2018	0.895833333333
2021	1.76785714286
2028	3.67857142857
2031	0.654761904762
2035	3.45833333333
2042	0.610119047619
2043	0.758928571429
2057	0.642857142857
2061	0.508928571429
2063	0.565476190476
2070	0.785714285714
2074	0.922619047619
2087	0.559523809524
2088	0.559523809524
2094	1.27380952381
2096	1.43452380952
2113	2.08630952381
2120	1.54761904762
2122	0.645833333333
2128	0.595238095238
2132	5.96726190476
2141	1.8125
2142	1.00297619048
2163	0.565476190476
2167	3.7619047619
2169	0.85119047619
2183	0.547619047619
2193	1.22619047619
2194	1.02083333333
2198	2.58333333333
2206	1.94345238095
2208	0.919642857143
2210	0.880952380952
2211	0.747023809524
2213	0.833333333333
2220	0.797619047619
2229	0.556547619048
2232	0.904761904762
2236	4.3005952381
2254	0.526785714286
2257	2.37797619048
2263	1.57738095238
2269	0.681547619048
2272	0.675595238095
2277	1.78869047619
2286	1.81845238095
2292	0.565476190476
2304	0.699404761905
2306	0.782738095238
2307	0.520833333333
2311	0.505952380952
2312	1.25
2315	0.520833333333
2316	0.595238095238
2346	2.72321428571
2351	0.952380952381
2354	0.717261904762
2358	1.22023809524
2360	0.741071428571
2361	2.0744047619
2369	1.33333333333
2375	0.833333333333
2387	0.639880952381
2400	1.63988095238
2407	1.06547619048
2411	0.5625
2422	0.577380952381
2433	0.5
2443	2.66071428571
2449	0.547619047619
2453	1.5119047619
2454	1.28571428571
2471	0.544642857143
2472	0.955357142857
2476	0.89880952381
2484	0.574404761905
2485	1.10416666667
2498	0.946428571429
2506	0.514880952381
2531	0.5
2549	0.544642857143
2553	0.502976190476
2557	0.514880952381
2560	1.35416666667
2561	0.595238095238
2568	0.508928571429
2585	2.89285714286
2587	0.574404761905
2596	1.02083333333
2598	1.30654761905
2604	9.8630952381
2606	0.839285714286
2620	2.88095238095
2631	1.1755952381
2633	0.863095238095
2650	0.610119047619
2665	2.7619047619
2678	3.46428571429
2705	0.550595238095
2720	1.04464285714
2730	0.505952380952
2741	0.729166666667
2748	4.10416666667
2753	0.752976190476
2758	0.78869047619
2759	0.955357142857
2769	0.625
2770	1.46428571429
2771	0.580357142857
2775	0.639880952381
2782	1.69642857143
2789	2.94642857143
2790	0.654761904762
2798	0.895833333333
2800	0.815476190476
2807	0.574404761905
2811	0.544642857143
2813	0.800595238095
2822	0.571428571429
2825	0.889880952381
2831	0.791666666667
2840	0.541666666667
2847	0.970238095238
2852	0.973214285714
2854	0.684523809524
2856	0.869047619048
2858	0.568452380952
2861	0.735119047619
2865	1.1875
2868	0.678571428571
2879	1.08928571429
2880	0.827380952381
2882	0.89880952381
2891	0.607142857143
2894	0.672619047619
2902	0.574404761905
2907	0.583333333333
2909	1.24702380952
2911	1.40773809524
2926	1.14880952381
2929	0.505952380952
2936	0.565476190476
2940	0.520833333333
2942	1.26488095238
2954	0.854166666667
2975	1.4494047619
2978	0.541666666667
2979	0.964285714286
2980	0.78869047619
2981	1.78869047619
2984	1.40476190476
2988	0.541666666667
2995	3.49702380952
3002	1.06845238095
3018	0.64880952381
3020	0.815476190476
3032	0.625
3044	0.556547619048
3049	1.39880952381
3050	0.5
3061	4.28571428571
3072	0.940476190476
3082	0.943452380952
3083	0.761904761905
3108	0.565476190476
3111	0.857142857143
3114	1.89285714286
3125	1.94642857143
3147	1.70833333333
3157	0.654761904762
3159	6.50297619048
3167	0.556547619048
3178	0.616071428571
3181	1.40773809524
3182	0.583333333333
3184	0.791666666667
3197	0.803571428571
3205	0.806547619048
3226	2.72023809524
3235	1.04166666667
3238	0.782738095238
3243	0.535714285714
3247	0.91369047619
3260	5.49404761905
3277	0.776785714286
3291	2.05357142857
3301	0.592261904762
3305	0.83630952381
3346	1.26488095238
3350	1.11904761905
3354	0.613095238095
3358	0.892857142857
3359	1.40178571429
3362	0.872023809524
3363	2.1369047619
3371	0.556547619048
3372	0.613095238095
3375	1.09523809524
3395	0.607142857143
3399	0.556547619048
3402	1.20238095238
3404	0.741071428571
3413	0.877976190476
3415	0.642857142857
3430	0.607142857143
3432	0.547619047619
3434	0.761904761905
3437	0.571428571429
3438	0.595238095238
3452	1.4494047619
3458	1.64285714286
3465	3.63988095238
3482	0.502976190476
3485	2.62797619048
3486	0.702380952381
3493	0.502976190476
3510	0.729166666667
3514	0.720238095238
3515	0.6875
3516	1.28869047619
3522	1.10416666667
3525	0.91369047619
3544	0.559523809524
3546	0.502976190476
3551	0.5
3565	1.47321428571
3568	1.65476190476
3570	1.97023809524
3585	1.97916666667
3607	1.31845238095
3635	0.827380952381
3646	0.610119047619
3659	1.02678571429
3684	1.96130952381
3688	1.44642857143
3689	0.895833333333
3691	0.604166666667
3694	0.613095238095
3695	0.714285714286
3699	0.511904761905
3712	0.9375
3720	3.70238095238
3730	1.40178571429
3731	0.791666666667
3737	2.82142857143
3738	0.633928571429
3745	1.54166666667
3747	1.72916666667
3749	0.607142857143
3756	2.49107142857
3762	1.0
3764	0.720238095238
3765	1.02380952381
3784	0.720238095238
3794	0.657738095238
3809	0.639880952381
3812	1.44047619048
3813	1.58035714286
3814	2.0625
3827	5.30952380952
3831	0.660714285714
3838	0.645833333333
3842	0.877976190476
3843	1.38095238095
3846	0.565476190476
3847	0.910714285714
3853	1.97619047619
3862	1.14583333333
3864	3.00892857143
3884	0.764880952381
3899	0.705357142857
3909	0.910714285714
3913	0.877976190476
3920	1.09226190476
3944	0.880952380952
3955	1.96726190476
3957	0.758928571429
3969	0.845238095238
3970	0.681547619048
3981	2.04166666667
3995	0.58630952381
4003	1.70833333333
4028	0.907738095238
4031	1.0
4038	1.74404761905
4045	0.717261904762
4063	0.729166666667
4072	0.556547619048
4078	2.6875
4079	0.886904761905
4087	1.26488095238
4091	0.639880952381
4110	1.81845238095
4111	0.717261904762
4145	0.58630952381
4158	1.02976190476
4170	0.616071428571
4172	1.40476190476
4176	0.839285714286
4183	1.03571428571
4186	0.633928571429
4189	1.38392857143
4191	2.07738095238
4192	0.642857142857
4212	0.532738095238
4227	1.80654761905
4234	2.05654761905
4249	0.532738095238
4267	0.83630952381
4270	0.654761904762
4275	0.955357142857
4282	1.83035714286
4296	0.714285714286
4301	0.794642857143
4304	0.764880952381
4335	1.59523809524
4336	0.5
4349	0.541666666667
4358	0.526785714286
4367	0.526785714286
4368	0.60119047619
4381	1.06845238095
4390	0.502976190476
4404	1.26785714286
4426	0.598214285714
4434	1.77976190476
4451	0.794642857143
4473	0.574404761905
4475	0.589285714286
4478	0.613095238095
4490	0.678571428571
4493	0.550595238095
4505	0.580357142857
4522	6.16071428571
4535	0.613095238095
4536	0.708333333333
4539	1.5
4540	0.660714285714
4541	3.51785714286
4559	1.125
4565	5.12797619048
4579	1.08035714286
4580	1.55952380952
4600	0.583333333333
4609	1.00595238095
4614	0.535714285714
4617	3.8244047619
4624	0.752976190476
4626	0.627976190476
4639	0.535714285714
4681	0.64880952381
4685	1.125
4686	1.1994047619
4697	1.66964285714
4700	0.744047619048
4707	0.681547619048
4720	1.90476190476
4722	0.877976190476
4741	0.889880952381
4742	0.616071428571
4754	2.78571428571
4768	1.00595238095
4778	1.22321428571
4782	0.71130952381
4785	0.502976190476
4793	1.10714285714
4796	0.553571428571
4805	0.729166666667
4818	0.922619047619
4826	2.1130952381
4835	2.03273809524
4837	0.714285714286
4839	0.880952380952
4852	0.66369047619
4861	0.60119047619
4862	10.0148809524
4865	0.794642857143
4884	1.16666666667
4888	1.13392857143
4896	1.2380952381
4901	0.803571428571
4923	0.53869047619
4942	0.541666666667
4943	1.77678571429
4949	0.738095238095
4953	1.18452380952
4959	0.5
4977	0.955357142857
4988	0.744047619048
4991	1.1755952381
4994	0.910714285714
5002	0.625
5004	0.702380952381
5010	0.708333333333
5035	0.5
5039	1.60416666667
5043	0.675595238095
5048	1.99404761905
5049	0.973214285714
5061	0.842261904762
5068	0.955357142857
5074	2.33630952381
5092	0.702380952381
5095	4.24404761905
5126	0.892857142857
5130	2.625
5140	0.83630952381
5155	2.00595238095
5163	0.946428571429
5180	0.550595238095
5182	0.544642857143
5193	1.46130952381
5195	0.732142857143
5198	0.616071428571
5217	1.26785714286
5221	0.547619047619
5228	1.02380952381
5236	2.46428571429
5237	0.595238095238
5239	1.81845238095
5262	1.87202380952
5273	2.96130952381
5278	5.08333333333
5284	1.8630952381
5291	0.675595238095
5299	0.651785714286
5300	1.39285714286
5302	0.595238095238
5305	1.77380952381
5307	0.651785714286
5340	1.38988095238
5350	0.535714285714
5362	0.785714285714
5364	0.78869047619
5375	0.502976190476
5380	0.6875
5395	0.9375
5396	0.568452380952
5400	0.675595238095
5440	2.37797619048
5448	0.5625
5453	0.940476190476
5455	0.559523809524
5462	1.25
5467	0.654761904762
5469	0.654761904762
5474	1.3125
5491	1.46428571429
5493	0.883928571429
5496	0.91369047619
5516	1.30952380952
5518	0.511904761905
5525	1.42857142857
5527	2.6755952381
5529	1.14583333333
5532	0.595238095238
5544	0.639880952381
5551	0.785714285714
5553	3.75
5561	0.809523809524
5564	0.580357142857
5567	0.922619047619
5611	5.4880952381
5614	3.18154761905
5618	0.550595238095
5631	0.553571428571
5652	0.5
5671	0.660714285714
5678	1.33928571429
5690	0.5
5711	0.940476190476
5723	1.06547619048
5736	0.5
5738	0.866071428571
5751	0.75
5756	0.505952380952
5761	2.74107142857
5769	0.83630952381
5784	0.529761904762
5804	1.18452380952
5809	0.791666666667
5811	1.33333333333
5814	0.580357142857
5824	0.58630952381
5832	5.86607142857
5834	1.18452380952
5856	1.22023809524
5868	1.3244047619
5874	0.577380952381
5880	2.1130952381
5885	1.5119047619
5887	0.517857142857
5893	1.1875
5897	3.0505952381
5902	1.66071428571
5907	1.25892857143
5911	1.10119047619
5916	1.49702380952
5928	0.66369047619
5932	0.699404761905
5935	0.651785714286
5946	1.03869047619
5953	0.598214285714
5959	0.568452380952
5973	1.01785714286
5976	3.42857142857
5983	1.19642857143
6017	1.13988095238
6033	0.872023809524
6037	0.690476190476
6067	2.48511904762
6068	1.43154761905
6071	0.714285714286
6108	0.505952380952
6119	1.15178571429
6122	0.657738095238
6125	0.66369047619
6130	1.12797619048
6138	0.553571428571
6141	1.01785714286
6146	1.41369047619
6147	0.52380952381
6168	1.35416666667
6171	0.779761904762
6179	0.517857142857
6186	0.83630952381
6201	8.69345238095
6247	1.31845238095
6249	0.684523809524
6256	0.604166666667
6258	1.44345238095
6272	0.770833333333
6282	0.681547619048
6283	0.833333333333
6306	0.535714285714
6324	2.87797619048
6328	0.622023809524
6332	0.574404761905
6333	0.785714285714
6341	0.598214285714
6345	1.7380952381
6355	0.982142857143
6358	0.544642857143
6362	0.857142857143
6366	0.97619047619
6374	0.809523809524
6380	0.985119047619
6392	0.803571428571
6401	0.583333333333
6403	6.45238095238
6417	1.0505952381
6420	0.502976190476
6421	0.880952380952
6433	1.23214285714
6444	0.589285714286
6453	1.77678571429
6454	1.17261904762
6459	0.613095238095
6461	3.66666666667
6470	1.06845238095
6492	0.755952380952
6494	0.6875
6497	0.583333333333
6501	0.684523809524
6516	0.550595238095
6527	0.520833333333
6531	3.97916666667
6537	3.37797619048
6548	0.830357142857
6558	0.866071428571
6565	0.547619047619
6583	0.8125
6588	0.610119047619
6599	0.577380952381
6609	0.571428571429
6640	0.52380952381
6658	0.693452380952
6666	0.636904761905
6668	0.58630952381
6676	0.702380952381
6683	1.06547619048
6686	0.520833333333
6687	0.940476190476
6693	1.03571428571
6699	0.559523809524
6706	0.842261904762
6716	4.00297619048
6719	0.723214285714
6728	0.577380952381
6732	0.625
6754	1.02976190476
6762	2.83928571429
6763	2.42261904762
6778	0.556547619048
6780	1.24107142857
6799	3.66666666667
6801	0.520833333333
6808	1.00595238095
6819	0.529761904762
6820	0.577380952381
6821	2.18452380952
6831	5.13392857143
6846	1.38988095238
6848	3.35714285714
6855	0.860119047619
6863	1.20833333333
6871	0.520833333333
6890	0.559523809524
6892	1.11607142857
6907	1.50297619048
6908	0.75
6937	1.52976190476
6938	0.604166666667
6939	1.71130952381
6942	0.839285714286
6949	1.0505952381
6952	1.38392857143
6953	1.24107142857
6966	0.830357142857
6989	1.53273809524
6990	0.946428571429
7000	4.33928571429
7007	0.642857142857
7014	1.82142857143
7016	0.72619047619
7020	1.4375
7033	1.58928571429
7042	1.3630952381
7053	1.03869047619
7056	0.553571428571
7077	0.532738095238
7080	0.738095238095
7085	0.767857142857
7087	0.708333333333
7088	2.50595238095
7091	0.616071428571
7097	1.88392857143
7130	1.65178571429
7154	0.684523809524
7167	0.610119047619
7168	0.52380952381
7191	2.1875
7196	0.645833333333
7211	0.654761904762
7223	0.660714285714
7229	1.83630952381
7246	1.24702380952
7249	0.657738095238
7264	0.514880952381
7271	0.592261904762
7276	0.517857142857
7295	0.675595238095
7304	1.02976190476
7307	0.52380952381
7316	1.88392857143
7322	1.65476190476
7336	0.946428571429
7340	4.55654761905
7341	2.42857142857
7347	0.931547619048
7357	1.03571428571
7358	1.60416666667
7365	0.994047619048
7367	2.63392857143
7379	0.577380952381
7396	0.91369047619
7406	1.41369047619
7422	0.678571428571
7432	1.21428571429
7453	0.577380952381
7454	3.27976190476
7461	1.05654761905
7466	1.70238095238
7478	2.75892857143
7496	8.27380952381
7498	1.08035714286
7501	3.72916666667
7503	0.943452380952
7507	0.779761904762
7525	1.33035714286
7541	0.619047619048
7542	1.02678571429
7559	0.681547619048
7570	0.526785714286
7578	0.526785714286
7581	0.860119047619
7586	1.94047619048
7587	0.535714285714
7591	0.517857142857
7601	1.99702380952
7612	0.630952380952
7615	0.678571428571
7617	0.681547619048
7627	0.854166666667
7634	0.78869047619
7651	0.58630952381
7663	0.553571428571
7672	0.958333333333
7674	0.690476190476
7681	1.43154761905
7696	0.627976190476
7701	0.547619047619
7703	0.889880952381
7714	1.375
7730	0.550595238095
7734	1.00595238095
7738	0.553571428571
7740	0.752976190476
7753	0.616071428571
7757	1.22916666667
7763	0.577380952381
7765	0.532738095238
7778	1.22023809524
7786	3.09523809524
7814	1.81547619048
7828	0.535714285714
7835	1.3869047619
7842	0.863095238095
7854	0.53869047619
7864	0.970238095238
7871	0.764880952381
7878	0.607142857143
7882	0.669642857143
7890	1.62202380952
7894	0.53869047619
7896	0.770833333333
7901	0.604166666667
7910	0.863095238095
7933	1.08333333333
7940	3.36607142857
7945	0.526785714286
7959	0.699404761905
7971	0.625
7972	1.59821428571
7974	1.43452380952
7982	0.931547619048
7984	0.633928571429
7999	1.00892857143
8018	0.645833333333
8020	1.08630952381
8028	1.02678571429
8031	0.577380952381
8038	0.654761904762
8072	0.514880952381
8080	0.720238095238
8084	0.940476190476
8092	0.571428571429
8093	0.630952380952
8096	0.592261904762
8097	0.53869047619
8101	1.16666666667
8102	2.40476190476
8111	1.11904761905
8118	0.681547619048
8120	1.08333333333
8124	0.580357142857
8137	0.720238095238
8142	0.508928571429
8144	0.839285714286
8153	2.16369047619
8160	1.15178571429
8162	4.03571428571
8163	0.794642857143
8173	0.5
8177	0.782738095238
8184	0.767857142857
8186	2.04166666667
8215	0.839285714286
8224	0.803571428571
8242	0.64880952381
8249	2.90476190476
8251	0.77380952381
8253	0.574404761905
8259	0.508928571429
8262	0.845238095238
8276	0.660714285714
8279	0.5
8285	0.636904761905
8287	7.72321428571
8294	3.39880952381
8299	0.592261904762
8306	0.583333333333
8312	6.1369047619
8320	1.41369047619
8321	0.880952380952
8326	0.672619047619
8328	0.64880952381
8331	0.580357142857
8355	0.955357142857
8356	6.05357142857
8361	1.68154761905
8402	0.53869047619
8404	1.15773809524
8414	0.565476190476
8431	0.604166666667
8456	0.556547619048
8472	2.0119047619
8475	0.6875
8477	0.78869047619
8483	0.735119047619
8500	4.11904761905
8506	0.761904761905
8508	1.92261904762
8516	0.880952380952
8523	4.09226190476
8578	0.565476190476
8591	1.1994047619
8593	0.657738095238
8596	0.895833333333
8600	1.14583333333
8605	0.574404761905
8613	1.13988095238
8614	1.36904761905
8634	1.09226190476
8637	0.514880952381
8648	0.863095238095
8649	1.20535714286
8653	0.598214285714
8665	1.76785714286
8681	0.979166666667
8683	0.940476190476
8697	0.97619047619
8719	1.15476190476
8728	1.09523809524
8729	0.633928571429
8730	0.610119047619
8735	0.60119047619
8740	1.02976190476
8751	0.940476190476
8761	0.52380952381
8762	1.24702380952
8765	0.595238095238
8767	0.642857142857
8777	0.940476190476
8782	1.00892857143
8793	0.559523809524
8799	1.30952380952
8816	0.505952380952
8852	0.919642857143
8867	1.0625
8869	0.598214285714
8870	0.925595238095
8872	0.699404761905
8881	0.5
8882	0.705357142857
8883	0.502976190476
8885	0.636904761905
8887	1.03273809524
8888	0.747023809524
8892	0.761904761905
8907	0.85119047619
8922	0.556547619048
8925	3.97619047619
8926	0.705357142857
8931	2.05357142857
8966	0.77380952381
8971	1.37797619048
8974	1.05654761905
8977	1.05952380952
8979	1.35119047619
8997	1.41666666667
9003	0.717261904762
9008	0.639880952381
9012	1.47321428571
9018	0.568452380952
9022	0.511904761905
9035	0.666666666667
9037	1.61011904762
9044	0.96130952381
9050	0.666666666667
9051	0.681547619048
9070	1.18154761905
9075	0.589285714286
9077	0.877976190476
9083	0.571428571429
9087	0.958333333333
9089	1.50595238095
9092	0.627976190476
9095	0.744047619048
9104	0.904761904762
9114	0.672619047619
9135	1.17261904762
9143	1.25297619048
9146	0.89880952381
9176	2.46130952381
9195	1.26488095238
9212	0.514880952381
9217	3.16666666667
9220	0.654761904762
9233	0.907738095238
9237	0.928571428571
9238	0.863095238095
9239	0.616071428571
9243	0.755952380952
9259	3.84226190476
9262	0.544642857143
9268	0.669642857143
9279	1.13392857143
9287	0.702380952381
9302	1.05952380952
9320	0.568452380952
9328	1.60416666667
9334	0.922619047619
9362	0.657738095238
9365	0.901785714286
9390	0.767857142857
9400	0.651785714286
9407	1.02976190476
9419	1.48214285714
9430	1.41666666667
9433	0.925595238095
9441	0.514880952381
9448	0.910714285714
9453	0.645833333333
9464	0.979166666667
9469	5.62202380952
9489	0.657738095238
9492	3.11904761905
9499	0.75
9503	0.794642857143
9505	1.85714285714
9506	0.577380952381
9518	1.07738095238
9520	1.56845238095
9524	0.675595238095
9526	0.505952380952
9533	0.964285714286
9539	0.565476190476
9540	1.5
9544	0.75
9548	0.535714285714
9551	3.77083333333
9561	2.25892857143
9563	1.0625
9575	0.577380952381
9578	1.19047619048
9581	2.12202380952
9585	0.505952380952
9594	0.997023809524
9597	0.821428571429
9604	2.18452380952
9628	0.672619047619
9634	1.89583333333
9638	0.508928571429
9647	3.20238095238
9664	1.45535714286
9673	0.595238095238
9693	0.708333333333
9695	1.22619047619
9731	0.892857142857
9735	1.125
9741	0.627976190476
9743	0.505952380952
9750	2.4375
9779	0.755952380952
9789	1.98511904762
9794	0.625
9795	0.964285714286
9823	0.657738095238
9834	2.35119047619
9836	0.848214285714
9854	1.09226190476
9855	1.08630952381
9860	0.526785714286
9863	0.979166666667
9867	1.64583333333
9869	0.639880952381
9871	0.52380952381
9878	0.669642857143
9880	2.9880952381
9891	0.696428571429
9902	0.550595238095
9904	0.91369047619
9905	0.60119047619
9907	2.19345238095
9934	0.535714285714
9943	0.654761904762
9948	0.517857142857
9981	0.651785714286
9991	10.1130952381
10032	1.20238095238
10036	1.16666666667
10046	0.574404761905
10050	0.833333333333
10056	1.0505952381
10083	0.616071428571
10087	0.532738095238
10092	1.16666666667
10095	0.574404761905
10096	0.866071428571
10101	0.505952380952
10105	0.770833333333
10110	1.77083333333
10114	0.71130952381
10130	3.00595238095
10144	2.09523809524
10147	0.71130952381
10169	0.800595238095
10171	3.05654761905
10181	0.619047619048
10190	0.639880952381
10208	0.946428571429
10220	1.34821428571
10248	0.613095238095
10259	1.5625
10264	0.875
10265	1.1755952381
10274	1.63095238095
10290	0.514880952381
10300	0.791666666667
10307	0.89880952381
10308	0.517857142857
10314	0.857142857143
10327	0.636904761905
10335	0.994047619048
10338	2.18154761905
10339	0.720238095238
10348	0.544642857143
10354	0.776785714286
10364	0.5
10370	4.8630952381
10391	0.651785714286
10393	1.36904761905
10411	0.550595238095
10429	0.872023809524
10447	0.598214285714
10469	1.09821428571
10478	0.66369047619
10492	0.821428571429
10501	1.14285714286
10504	0.589285714286
10515	1.07142857143
10516	0.505952380952
10528	0.919642857143
10539	0.53869047619
10558	1.53571428571
10575	1.94642857143
10591	0.607142857143
10616	2.12797619048
10620	0.845238095238
10622	0.520833333333
10630	2.36011904762
10632	0.66369047619
10633	1.88988095238
10665	1.14285714286
10674	1.82738095238
10681	1.125
10687	1.55357142857
10714	0.919642857143
10715	0.901785714286
10717	9.85416666667
10719	1.17857142857
10728	0.508928571429
10729	0.797619047619
10734	0.52380952381
10738	0.767857142857
10740	0.544642857143
10747	0.875
10750	1.00595238095
10759	0.875
10760	0.535714285714
10766	0.639880952381
10782	1.47619047619
10793	1.57142857143
10810	0.60119047619
10812	0.613095238095
10819	0.517857142857
10824	1.68154761905
10829	0.52380952381
10832	0.782738095238
10842	0.556547619048
10876	0.66369047619
10883	0.818452380952
10885	0.877976190476
10886	3.26785714286
10887	0.574404761905
10901	2.25297619048
10902	0.535714285714
10903	4.51488095238
10906	0.502976190476
10908	1.25297619048
10910	0.720238095238
10914	0.529761904762
10923	2.29761904762
10932	1.74107142857
10934	0.931547619048
10940	0.922619047619
10941	0.71130952381
10947	0.508928571429
10949	0.955357142857
10951	0.568452380952
10952	5.0505952381
10957	0.64880952381
10973	0.627976190476
10980	0.559523809524
10981	0.738095238095
10989	4.04464285714
11003	0.627976190476
11011	1.06547619048
11012	0.502976190476
11017	0.52380952381
11020	1.11011904762
11030	1.04761904762
11036	0.580357142857
11053	0.744047619048
11055	8.69642857143
11060	5.99702380952
11068	1.21428571429
11082	0.508928571429
11089	2.37202380952
11094	0.616071428571
11096	2.13988095238
11111	0.568452380952
11112	2.18452380952
11122	0.598214285714
11127	0.502976190476
11137	0.610119047619
11141	0.511904761905
11147	3.2619047619
11150	1.14583333333
11153	1.55654761905
11160	2.05654761905
11161	0.616071428571
11163	0.678571428571
11169	0.96130952381
11173	1.57738095238
11183	4.31845238095
11186	0.613095238095
11204	0.544642857143
11205	1.14285714286
11206	1.88095238095
11210	0.803571428571
11212	1.48511904762
11215	1.14583333333
11221	0.744047619048
11231	1.27083333333
11241	0.550595238095
11284	0.696428571429
11288	0.934523809524
11290	1.02380952381
11299	1.36607142857
11308	0.505952380952
11320	0.895833333333
11341	1.0505952381
11346	1.10416666667
11347	0.630952380952
11351	1.6130952381
11353	0.696428571429
11354	1.03273809524
11384	1.42857142857
11387	0.511904761905
11388	1.9375
11398	0.741071428571
11402	1.14583333333
11408	0.815476190476
11422	0.630952380952
11425	0.696428571429
11427	0.705357142857
11431	4.06845238095
11434	1.99107142857
11456	1.16666666667
11462	0.866071428571
11472	0.675595238095
11475	1.03571428571
11476	1.10714285714
11479	1.52083333333
11486	1.03869047619
11517	0.693452380952
11519	0.741071428571
11525	1.68452380952
11530	1.85714285714
11531	1.99404761905
