3780	0.604166666667
3783	0.735119047619
3791	0.842261904762
3794	0.738095238095
3796	0.571428571429
3826	0.767857142857
3828	0.642857142857
3852	6.26785714286
3863	0.502976190476
3866	1.05357142857
3891	5.47916666667
3894	0.607142857143
3910	0.583333333333
3913	2.83035714286
3918	1.48511904762
3925	0.78869047619
3939	0.723214285714
3940	0.589285714286
3948	0.654761904762
3953	0.75
3969	0.696428571429
3997	0.892857142857
4000	1.03869047619
4003	0.672619047619
4006	1.5625
4010	1.08035714286
4014	0.571428571429
4016	0.943452380952
4021	0.997023809524
4028	0.526785714286
4030	0.925595238095
4040	1.23214285714
4043	1.03571428571
4063	0.550595238095
4077	1.80654761905
4092	1.36607142857
4115	0.690476190476
4168	0.508928571429
4169	0.556547619048
4171	0.639880952381
4175	0.541666666667
4177	0.541666666667
4182	0.761904761905
4187	1.3244047619
4214	0.577380952381
4216	1.00595238095
4218	0.77380952381
4223	0.639880952381
4234	0.714285714286
4236	0.985119047619
4240	1.10119047619
4278	0.925595238095
4293	0.541666666667
4294	3.94642857143
4296	0.907738095238
4302	0.553571428571
4304	0.747023809524
4308	0.583333333333
4315	0.502976190476
4322	2.08630952381
4343	1.26785714286
4344	0.604166666667
4349	0.839285714286
4358	0.654761904762
4361	0.610119047619
4367	1.05952380952
4386	0.595238095238
4390	0.535714285714
4392	0.580357142857
4399	2.15773809524
4414	0.779761904762
4419	1.24107142857
4439	1.33333333333
4442	0.52380952381
4450	0.514880952381
4451	0.627976190476
4453	0.994047619048
4454	0.85119047619
4474	0.595238095238
4480	1.37797619048
4486	2.23511904762
4494	0.854166666667
4515	0.666666666667
4527	1.21726190476
4530	3.32142857143
4531	0.508928571429
4534	1.47321428571
4535	2.40178571429
4541	0.866071428571
4567	3.22023809524
4572	1.52083333333
4589	0.75
4600	0.627976190476
4621	0.991071428571
4625	0.717261904762
4629	0.675595238095
4630	0.571428571429
4637	0.964285714286
4662	0.922619047619
4696	4.74702380952
4704	0.833333333333
4705	0.592261904762
4714	0.520833333333
4742	0.529761904762
4751	1.14880952381
4752	0.604166666667
4758	0.526785714286
4775	0.639880952381
4785	1.57738095238
4800	0.824404761905
4813	0.66369047619
4819	0.619047619048
4828	1.99404761905
4850	0.565476190476
4851	1.93154761905
4878	0.755952380952
4884	0.639880952381
4886	0.761904761905
4903	1.0119047619
4904	0.633928571429
4906	0.535714285714
4912	0.58630952381
4923	0.809523809524
4940	2.12202380952
4944	0.535714285714
4970	0.77380952381
4978	0.616071428571
4985	1.09523809524
4993	1.67857142857
5002	2.92261904762
5003	1.06547619048
5028	0.833333333333
5030	0.651785714286
5072	0.809523809524
5074	0.666666666667
5075	0.544642857143
5080	0.64880952381
5081	0.6875
5082	0.71130952381
5089	0.973214285714
5100	0.630952380952
5111	1.14880952381
5124	0.877976190476
5140	1.26785714286
5148	1.29464285714
5150	0.699404761905
5156	2.27976190476
5160	1.4255952381
5163	0.654761904762
5173	0.78869047619
5185	0.595238095238
5202	0.967261904762
5213	0.967261904762
5220	0.732142857143
5221	0.767857142857
5230	0.508928571429
5249	0.839285714286
5269	0.604166666667
5275	0.830357142857
5303	0.511904761905
5309	0.592261904762
5321	0.508928571429
5324	0.5
5333	0.607142857143
5335	0.544642857143
5338	1.1369047619
5344	1.7380952381
5352	0.651785714286
5355	0.520833333333
5373	0.964285714286
5398	0.97619047619
5404	0.565476190476
5407	1.3244047619
5409	0.72619047619
5452	1.29761904762
5460	0.52380952381
5467	0.616071428571
5493	1.22023809524
5499	0.693452380952
5510	2.65476190476
5523	0.508928571429
5529	0.604166666667
5530	1.98214285714
5540	1.21428571429
5544	0.988095238095
5563	0.639880952381
5569	3.81547619048
5585	0.83630952381
5586	1.21428571429
5587	0.529761904762
5592	0.544642857143
5595	1.33333333333
5603	0.535714285714
5606	1.32738095238
5636	1.28571428571
5640	2.16369047619
5648	2.19345238095
5652	0.946428571429
5653	0.720238095238
5657	0.627976190476
5658	1.84226190476
5674	2.52678571429
5681	3.55357142857
5682	0.71130952381
5696	2.34226190476
5698	2.22916666667
5728	1.30357142857
5745	1.60119047619
5749	1.01488095238
5751	0.544642857143
5756	5.00297619048
5775	0.589285714286
5788	0.738095238095
5793	0.866071428571
5800	0.830357142857
5806	0.89880952381
5809	1.1369047619
5826	1.99702380952
5846	0.657738095238
5851	0.541666666667
5854	0.619047619048
5876	0.892857142857
5879	0.684523809524
5886	0.6875
5893	2.63392857143
5905	1.0625
5907	0.508928571429
5927	0.571428571429
5932	0.821428571429
5933	1.14880952381
5940	0.744047619048
5949	0.651785714286
5959	0.553571428571
5967	1.19047619048
5971	1.79464285714
5997	0.696428571429
5998	0.610119047619
6022	2.15178571429
6023	1.12797619048
6030	5.18154761905
6042	0.625
6043	0.559523809524
6054	0.761904761905
6066	0.630952380952
6099	1.02678571429
6109	2.01488095238
6115	0.660714285714
6129	3.0119047619
6135	0.529761904762
6145	0.642857142857
6151	0.8125
6152	0.529761904762
6161	0.732142857143
6162	0.708333333333
6168	0.595238095238
6171	0.964285714286
6186	0.657738095238
6188	2.61904761905
6199	0.53869047619
6205	0.571428571429
6208	0.571428571429
6209	1.10416666667
6221	1.0744047619
6229	2.39583333333
6263	1.91964285714
6291	0.5625
6295	0.544642857143
6296	0.904761904762
6314	1.0625
6316	1.8244047619
6328	0.535714285714
6330	0.53869047619
6333	0.583333333333
6335	0.535714285714
6350	0.741071428571
6355	0.854166666667
6358	2.40773809524
6361	0.598214285714
6372	0.678571428571
6379	0.988095238095
6380	1.74404761905
6382	1.10416666667
6384	1.0
6385	0.636904761905
6397	0.595238095238
6408	1.30654761905
6418	0.550595238095
6429	0.53869047619
6447	0.589285714286
6452	0.553571428571
6461	0.75
6462	0.529761904762
6464	0.580357142857
6466	3.05357142857
6476	1.24107142857
6515	0.880952380952
6518	0.583333333333
6523	0.517857142857
6525	0.848214285714
6533	1.83630952381
6537	0.860119047619
6544	0.994047619048
6554	0.946428571429
6564	1.3630952381
6569	0.669642857143
6573	0.66369047619
6591	0.690476190476
6598	1.83333333333
6603	2.42261904762
6605	0.946428571429
6611	0.818452380952
6617	0.892857142857
6632	1.95238095238
6638	0.9375
6639	0.520833333333
6642	6.5744047619
6660	1.27083333333
6664	0.800595238095
6679	0.904761904762
6704	0.997023809524
6713	1.45833333333
6714	1.03869047619
6733	1.6369047619
6740	0.565476190476
6746	1.08630952381
6751	0.982142857143
6772	0.833333333333
6778	0.681547619048
6781	0.872023809524
6795	2.11607142857
6809	0.60119047619
6815	0.732142857143
6825	2.31547619048
6834	1.25
6855	1.05952380952
6859	2.78869047619
6868	0.598214285714
6882	0.502976190476
6909	0.681547619048
6914	0.5
6931	0.520833333333
6943	0.52380952381
6956	0.657738095238
6958	0.747023809524
6964	0.916666666667
6977	0.678571428571
6990	0.729166666667
6992	0.565476190476
7006	0.574404761905
7029	1.86904761905
7033	0.502976190476
7045	0.991071428571
7049	0.824404761905
7066	1.29166666667
7090	1.65178571429
7096	0.604166666667
7100	1.10714285714
7109	0.744047619048
7117	0.60119047619
7123	2.13095238095
7133	1.00297619048
7157	0.64880952381
7159	0.529761904762
7169	0.872023809524
7170	0.907738095238
7174	1.25
7188	1.1994047619
7196	0.705357142857
7209	1.22619047619
7217	1.98214285714
7252	1.40773809524
7268	1.04761904762
7274	1.0119047619
7277	1.28571428571
7290	0.997023809524
7297	0.541666666667
7308	2.6875
7312	0.732142857143
7314	1.04761904762
7316	0.919642857143
7320	1.40773809524
7322	0.574404761905
7330	0.839285714286
7335	0.526785714286
7336	0.958333333333
7347	1.84226190476
7354	0.622023809524
7374	1.64285714286
7386	0.877976190476
7392	1.95238095238
7396	0.505952380952
7399	1.30952380952
7400	3.21130952381
7404	0.529761904762
7408	1.00892857143
7425	0.529761904762
7433	0.607142857143
7435	3.78571428571
7440	1.0744047619
7447	0.532738095238
7464	1.96428571429
7473	0.520833333333
7477	0.747023809524
7483	0.681547619048
7486	0.654761904762
7494	0.791666666667
7498	0.806547619048
7502	0.758928571429
7506	0.505952380952
7508	0.565476190476
7525	1.27976190476
7553	0.633928571429
7560	2.57142857143
7567	1.13392857143
7569	1.96428571429
7588	0.577380952381
7596	1.0
7610	1.99702380952
7611	1.43452380952
7619	1.04761904762
7621	1.64880952381
7624	1.15476190476
7646	1.22023809524
7653	0.824404761905
7658	0.636904761905
7674	0.571428571429
7679	1.52976190476
7695	0.580357142857
7700	0.75
7725	2.9255952381
7727	0.568452380952
7738	1.53869047619
7742	0.880952380952
7757	2.88988095238
7765	0.761904761905
7776	0.729166666667
7792	1.40476190476
7795	0.830357142857
7797	0.565476190476
7804	3.16964285714
7806	1.58333333333
7826	1.14285714286
7834	0.672619047619
7842	1.30952380952
7852	1.375
7861	0.85119047619
7871	0.761904761905
7873	0.985119047619
7877	0.598214285714
7882	0.568452380952
7886	0.660714285714
7898	1.61011904762
7919	0.910714285714
7920	0.610119047619
7921	0.639880952381
7941	0.755952380952
7952	1.08035714286
7953	2.52083333333
7957	0.64880952381
7960	0.508928571429
7966	0.988095238095
7971	2.4375
7974	0.997023809524
7991	1.02380952381
7997	0.735119047619
8071	4.96726190476
8078	0.595238095238
8095	1.06547619048
8109	0.702380952381
8129	0.526785714286
8141	1.74404761905
8163	1.16071428571
8166	0.565476190476
8174	0.532738095238
8177	1.0119047619
8181	2.25595238095
8183	1.4494047619
8185	0.532738095238
8188	1.47023809524
8194	0.627976190476
8195	0.517857142857
8232	1.03571428571
8249	0.806547619048
8251	0.529761904762
8289	4.97023809524
8291	0.630952380952
8303	1.38095238095
8312	0.627976190476
8331	1.46726190476
8341	0.85119047619
8344	0.613095238095
8351	2.14880952381
8364	1.69642857143
8365	1.14880952381
8369	0.502976190476
8387	0.535714285714
8392	0.595238095238
8432	0.654761904762
8444	1.0119047619
8456	0.651785714286
8463	0.574404761905
8484	2.07738095238
8493	0.610119047619
8496	1.47619047619
8500	1.2619047619
8504	0.535714285714
8521	0.583333333333
8540	0.520833333333
8547	1.31547619048
8548	0.752976190476
8552	0.559523809524
8555	3.50595238095
8559	0.761904761905
8577	2.07738095238
8584	0.505952380952
8589	1.20238095238
8596	1.30952380952
8598	2.62797619048
8601	0.657738095238
8617	0.550595238095
8636	0.815476190476
8640	0.880952380952
8642	1.23511904762
8650	0.928571428571
8665	0.964285714286
8671	0.991071428571
8681	0.604166666667
8685	0.970238095238
8710	1.05357142857
8721	0.77380952381
8728	0.880952380952
8754	0.511904761905
8759	0.895833333333
8766	0.627976190476
8770	0.842261904762
8775	2.4494047619
8784	0.880952380952
8785	0.666666666667
8787	0.660714285714
8788	1.15773809524
8808	0.5
8822	2.91964285714
8840	1.11607142857
8850	0.53869047619
8854	1.17857142857
8868	0.514880952381
8877	0.60119047619
8887	3.01488095238
8891	0.52380952381
8927	0.901785714286
8933	0.565476190476
8934	0.642857142857
8935	0.889880952381
8936	0.970238095238
8938	0.675595238095
8948	1.35714285714
8949	0.839285714286
8956	0.71130952381
8964	0.616071428571
8983	3.38095238095
9006	0.818452380952
9029	0.708333333333
9033	0.52380952381
9039	1.60714285714
9047	1.52976190476
9049	0.71130952381
9058	1.02976190476
9060	1.18154761905
9062	0.985119047619
9072	0.880952380952
9075	0.622023809524
9077	1.00892857143
9088	1.86011904762
9090	6.09523809524
9104	0.940476190476
9107	0.764880952381
9115	2.55952380952
9118	0.97619047619
9128	1.3630952381
9133	0.97619047619
9139	0.589285714286
9142	0.544642857143
9164	0.827380952381
9187	0.547619047619
9188	0.580357142857
9190	1.09821428571
9200	0.904761904762
9212	1.0744047619
9221	1.00595238095
9229	1.625
9238	6.22619047619
9253	0.886904761905
9259	0.967261904762
9269	1.93154761905
9271	2.10416666667
9272	1.8869047619
9280	7.12202380952
9291	0.520833333333
9300	0.910714285714
9321	0.651785714286
9332	5.1875
9334	1.08630952381
9339	0.607142857143
9351	0.642857142857
9355	0.681547619048
9356	0.940476190476
9357	0.979166666667
9370	0.630952380952
9374	0.806547619048
9375	0.857142857143
9388	0.922619047619
9396	0.71130952381
9397	3.1875
9406	4.47321428571
9409	0.9375
9424	0.684523809524
9428	1.61011904762
9434	0.613095238095
9444	0.622023809524
9463	0.532738095238
9464	0.758928571429
9469	3.60416666667
9483	5.9880952381
9487	0.660714285714
9492	0.607142857143
9498	0.875
9502	0.53869047619
9508	0.666666666667
9522	0.779761904762
9526	0.72619047619
9534	0.598214285714
9542	0.699404761905
9544	0.553571428571
9548	0.779761904762
9550	0.520833333333
9554	0.565476190476
9556	0.595238095238
9559	2.04464285714
9562	0.502976190476
9563	0.833333333333
9565	2.63988095238
9580	1.80654761905
9585	0.607142857143
9591	0.529761904762
9604	0.910714285714
9614	0.72619047619
9617	1.02380952381
9622	0.889880952381
9623	0.592261904762
9633	0.592261904762
9634	1.39880952381
9638	2.00892857143
9668	0.967261904762
9669	0.589285714286
9673	1.20238095238
9674	0.830357142857
9681	0.660714285714
9694	0.592261904762
9700	1.19642857143
9712	0.514880952381
9730	0.767857142857
9752	0.883928571429
9759	1.02678571429
9763	1.58035714286
9779	1.18452380952
9804	0.672619047619
9815	1.7380952381
9817	0.830357142857
9829	1.64285714286
9835	0.782738095238
9841	0.505952380952
9849	6.79464285714
9878	0.529761904762
9883	2.25595238095
9886	0.520833333333
9889	2.11904761905
9897	1.23511904762
9902	0.732142857143
9909	0.595238095238
9913	0.78869047619
9918	1.59821428571
9926	1.21428571429
9928	0.895833333333
9943	1.55654761905
9944	0.517857142857
9945	0.678571428571
9949	0.60119047619
9951	2.93154761905
9955	1.74702380952
9965	1.53571428571
9970	1.3630952381
9971	0.514880952381
9987	0.91369047619
9991	0.502976190476
10007	0.532738095238
10016	1.86011904762
10023	0.660714285714
10025	0.809523809524
10030	1.43154761905
10039	0.770833333333
10043	1.8125
10049	1.14880952381
10058	0.97619047619
10070	2.10714285714
10076	0.764880952381
10078	0.97619047619
10083	7.69345238095
10087	0.755952380952
10113	0.5625
10120	0.904761904762
10129	1.05357142857
10134	1.17857142857
10148	1.03571428571
10163	4.67261904762
10170	0.901785714286
10190	0.580357142857
10195	0.550595238095
10209	0.58630952381
10221	2.77678571429
10251	0.964285714286
10257	0.985119047619
10264	1.00892857143
10290	0.58630952381
10292	0.633928571429
10297	0.681547619048
10303	1.9375
10311	6.97023809524
10324	0.797619047619
10325	7.17261904762
10329	1.72619047619
10338	0.854166666667
10340	5.75595238095
10359	0.699404761905
10362	0.556547619048
10416	0.6875
10430	0.517857142857
10438	0.78869047619
10447	1.5505952381
10462	0.526785714286
10471	0.875
10480	0.633928571429
10489	0.502976190476
10495	0.770833333333
10515	0.907738095238
10526	1.09523809524
10536	0.583333333333
10538	0.53869047619
10544	0.747023809524
10551	1.84523809524
10564	0.5625
10570	1.8630952381
10573	0.589285714286
10586	1.41071428571
10589	0.678571428571
10593	0.642857142857
10596	0.85119047619
10599	0.747023809524
10604	0.553571428571
10605	0.64880952381
10613	0.955357142857
10619	0.604166666667
10642	0.877976190476
10663	0.910714285714
10669	0.949404761905
10673	0.633928571429
10678	0.627976190476
10691	3.22023809524
10694	1.24702380952
10696	0.77380952381
10698	0.541666666667
10699	5.93452380952
10702	0.714285714286
10708	0.747023809524
10723	1.10119047619
10725	1.20238095238
10727	1.47321428571
10749	1.8125
10765	0.75
10767	0.642857142857
10789	0.6875
10812	0.571428571429
10816	0.598214285714
10820	0.866071428571
10822	0.556547619048
10832	1.27380952381
10836	0.607142857143
10841	0.568452380952
10845	1.39285714286
10854	1.38988095238
10860	1.07738095238
10867	0.625
10871	6.35119047619
10882	0.505952380952
10889	0.502976190476
10890	0.532738095238
10894	3.04166666667
10924	0.520833333333
10926	0.532738095238
10934	2.83333333333
10967	0.997023809524
10978	0.529761904762
11000	2.87202380952
11001	0.622023809524
11019	2.30952380952
11031	2.69345238095
11056	0.5
11062	2.31547619048
11067	1.94642857143
11069	1.55357142857
11080	0.729166666667
11088	0.678571428571
11093	1.33035714286
11116	1.7619047619
11123	0.848214285714
11134	5.37797619048
11151	2.00892857143
11177	1.08928571429
11198	0.64880952381
11200	5.5
11201	0.654761904762
11210	1.52678571429
11212	0.595238095238
11215	0.699404761905
11243	6.09523809524
11246	0.592261904762
11251	0.604166666667
11255	1.75595238095
11259	0.669642857143
11266	0.964285714286
11287	0.642857142857
11291	1.64880952381
11295	0.547619047619
11312	1.16369047619
11326	1.72023809524
11331	5.38392857143
11337	0.544642857143
11339	0.934523809524
11365	0.883928571429
11382	0.776785714286
11398	0.604166666667
11448	0.5
11457	1.13988095238
11483	4.48511904762
11490	1.1875
11493	1.29761904762
11495	0.818452380952
11496	1.62202380952
11504	1.06547619048
11511	0.58630952381
11512	1.05654761905
11517	1.28869047619
11523	0.827380952381
11527	0.997023809524
11542	0.559523809524
11567	0.526785714286
11572	0.693452380952
11583	0.613095238095
11596	0.72619047619
11602	0.755952380952
11609	0.535714285714
11616	5.87797619048
11620	0.541666666667
11622	1.35714285714
11632	3.63392857143
11646	1.14583333333
11663	0.657738095238
11668	1.4375
11690	0.827380952381
11692	0.869047619048
11700	0.782738095238
11707	0.625
11708	0.854166666667
11718	0.758928571429
11733	2.97619047619
11768	0.839285714286
11780	0.505952380952
11804	0.857142857143
11808	1.27083333333
11809	1.62797619048
11829	0.72619047619
11843	1.01488095238
11846	1.5625
11850	0.556547619048
11862	0.839285714286
11866	2.14880952381
11877	0.511904761905
11878	0.5
11886	1.65773809524
11887	0.934523809524
11889	0.636904761905
11904	0.58630952381
11921	2.99107142857
11929	0.83630952381
11930	1.41964285714
11931	0.547619047619
11932	0.678571428571
11934	0.571428571429
11938	1.50595238095
11939	0.800595238095
11962	1.7619047619
11965	3.52380952381
11970	2.05952380952
11975	1.66071428571
11983	1.1130952381
11988	0.5
11990	1.02678571429
11991	0.517857142857
11998	0.595238095238
12006	8.46428571429
12011	1.81547619048
12014	1.22023809524
12023	0.78869047619
12028	1.11904761905
12034	0.657738095238
12037	0.747023809524
12041	0.755952380952
12045	0.839285714286
12059	1.43452380952
12084	0.654761904762
12087	1.71130952381
12098	1.16964285714
12101	0.502976190476
12113	3.34226190476
12115	7.68452380952
12117	1.57142857143
12147	0.779761904762
12160	3.2380952381
12171	3.49404761905
12176	0.705357142857
12178	1.90476190476
12179	1.76785714286
12183	0.678571428571
12185	3.29166666667
12192	0.803571428571
12202	0.544642857143
12203	0.553571428571
12208	0.517857142857
12211	0.922619047619
12218	0.529761904762
12250	1.02380952381
12251	0.532738095238
12271	0.758928571429
12287	0.83630952381
12292	0.636904761905
12298	0.517857142857
12299	0.556547619048
12310	0.639880952381
12311	0.955357142857
12314	1.5
12341	0.568452380952
12344	5.76488095238
12353	1.09523809524
12355	0.583333333333
12370	0.669642857143
12377	2.14583333333
12398	0.705357142857
12404	0.785714285714
12410	0.91369047619
12413	1.0744047619
12420	0.505952380952
12426	0.684523809524
12434	0.910714285714
12437	1.0505952381
12448	1.91666666667
12449	1.11607142857
12463	0.946428571429
12465	0.857142857143
12470	0.514880952381
12481	1.00297619048
12496	0.541666666667
12517	1.24404761905
12522	0.550595238095
12539	2.33035714286
12548	0.747023809524
12552	0.77380952381
12555	0.907738095238
12567	0.699404761905
12574	1.36011904762
12575	0.684523809524
12578	1.05654761905
12602	1.34523809524
12612	0.60119047619
12613	1.25297619048
12632	0.541666666667
12649	2.22321428571
12665	3.97916666667
12671	0.64880952381
12679	0.502976190476
12682	1.47321428571
12685	1.02678571429
12702	2.87797619048
12711	0.571428571429
12749	0.681547619048
12761	0.502976190476
12762	0.970238095238
12773	0.592261904762
12800	0.738095238095
12802	0.958333333333
12825	5.40773809524
12836	0.505952380952
12837	0.630952380952
12842	0.681547619048
12843	0.60119047619
12884	0.595238095238
12896	0.747023809524
12906	0.574404761905
12926	0.744047619048
12940	1.87797619048
12959	1.88392857143
12963	1.14880952381
12970	0.547619047619
12989	0.6875
