32143	1.41515731853
32148	3.77084240288
32148	2.38395519736
32182	1.49108028628
32260	1.15477089444
32294	1.12504431868
32315	1.19049398498
32437	1.11312186568
32554	1.30357142857
32642	2.050604149
32887	1.5089374821
32915	1.48810425414
33124	1.1012347912
33136	1.29166666667
33136	1.46235731706
33194	1.27380952381
33214	1.76490777147
33232	1.84824982338
33240	1.27659105565
33273	1.03572317004
33281	1.7738892432
33303	2.36058885044
33438	7.37202380952
33438	1.16072386501
33478	1.05247352323
33529	1.22024697962
33580	1.09227078899
33647	1.52683933506
33651	1.51488095238
33688	1.01217057244
33770	2.00596532489
33789	2.5505952381
33845	1.24108281737
33923	1.11310412225
33946	1.00009754026
33974	3.85738246346
34002	1.45238981009
34022	1.12225853947
34027	1.45836019661
34115	1.58357251798
34145	1.0059970913
34258	1.18750891051
34287	2.2797973356
34293	1.48227572279
34299	1.62500909521
34416	1.05657419218
34453	1.82739068004
34637	1.02682114512
34656	2.6370200969
34677	2.26790309278
34700	1.02977081528
34708	2.20277957615
34729	1.20238983661
34767	3.47718253968
34798	1.4494047619
34841	1.10716062544
34864	1.78872609384
34922	1.07143745558
34945	1.26495184434
34970	1.22982250626
34974	1.32453807571
35009	2.32142857143
35012	1.2589729131
35016	2.81250885771
35018	1.95658280208
35033	5.45860056727
35053	2.71757210961
35108	1.25895554024
35140	3.25897315004
35240	1.35838306871
35240	1.15189203324
35402	1.47619939079
35423	1.54212726757
35423	1.1318163808
35462	2.51197562358
35462	2.21283326078
35506	1.03274790215
35586	1.10715179426
35658	1.62502404236
35688	1.10714285714
35801	3.85416666667
35801	1.10720356936
35824	1.04191478924
35859	1.26198523371
35864	1.15477078907
35913	1.98512824819
35936	1.23512793177
35957	1.38392857143
36052	1.02085993298
36121	1.84528248948
36129	1.11011904762
36157	1.30654761905
36177	1.40795969624
36247	1.12503545759
36255	1.00597900681
36262	1.13989010008
36299	1.12800337009
36494	1.80358052419
36575	1.5
36600	1.24404761905
36603	1.5119047619
36655	2.48813066893
36720	6.81281020861
36760	1.28869047619
36780	1.24408318178
36893	1.19346123866
36968	1.15512704826
36982	1.5625
37058	1.21433889483
37122	1.74702380952
37266	1.33630952381
37271	4.44959981605
37330	1.53276466837
37331	1.36013684535
37345	1.2708692667
37411	1.63715280445
37636	1.61027901372
37671	1.50299393276
37699	1.53869938741
37740	1.18464781746
37751	2.30061366616
37762	1.52387276806
37802	1.41412608618
37893	1.27084332564
38028	1.85442359321
38049	1.03571428571
38077	2.12808253824
38123	1.25307365172
38156	2.943461425
38214	1.27683886054
38252	1.08339626045
38274	1.10733799046
38286	2.62205924036
38326	1.3989780024
38372	1.63101615119
38390	1.27087767469
38445	1.18157424506
38477	1.52083333333
38485	1.60422869708
38510	2.00894631329
38515	7.65476190476
38541	2.13100257464
38594	1.80069388902
38618	1.07442247732
38640	2.16678308244
38743	2.42862006689
38747	1.66385002057
38778	1.03571428571
38797	1.48232892789
38870	2.82441367242
39014	1.84226190476
39014	2.48529662369
39024	2.85719740201
39033	1.03572330285
39049	8.82445619462
39062	1.02383612346
39078	1.37203269375
39189	1.86609813359
39245	1.16369941299
39280	1.0625090433
39292	1.75302936325
39563	1.50892857143
39696	2.12206809807
39750	1.25894647209
39755	1.67026292374
39786	1.1755952381
39795	1.26215312331
40037	4.66369936044
40166	1.10119047619
40246	1.41072330215
40269	1.02380952381
40280	1.71430345638
40337	1.43154761905
40367	1.03273809524
40367	1.45239885249
40409	1.47328527936
40464	2.17571057301
40579	1.5060233218
40711	1.02085125965
40744	1.90179459844
40783	1.06366921769
40850	1.64880952381
40877	1.88393816901
40915	1.13694024555
40946	2.03572322322
40997	2.08340422161
41072	1.58042871647
41116	1.88694230188
41124	1.09534441412
41144	1.08343996864
41157	1.02084261284
41205	1.18452380952
41329	1.19358532576
41390	1.39588650643
41404	1.01489972237
41407	1.59823215939
41418	1.06552047902
41453	2.99705040909
41453	3.84524705848
41494	1.38480548469
41528	1.04768107795
41531	1.76488095238
41596	1.67570174159
41686	1.7083429557
41737	2.07738986329
41815	2.13988095238
41857	3.5029850762
41857	2.62947316987
41860	1.42564841127
41898	2.45835990646
41908	1.90180345623
42069	1.27680345615
42129	1.1994047619
42189	1.41666666667
42193	1.83056994138
42232	1.14880952381
42249	1.84524695295
42267	1.2232320541
42386	1.72920212395
42391	1.28993055556
42527	1.33930345622
42546	1.20537493736
42609	1.04166666667
42666	3.56554707852
42687	2.05367785298
42691	1.37204163047
42833	6.13692306004
42915	1.66082060467
42945	1.52679465116
43188	1.45851963522
43190	2.10716062529
43243	1.61319306874
43243	1.03456307461
43243	1.05956994364
43289	1.08692070578
43519	1.67858917075
43573	6.69642857143
43644	3.73848510929
43644	1.05662796423
43644	4.03606023799
43644	2.44947594299
43719	1.0505952381
43719	1.28574225691
43772	1.07142857143
43773	1.59245097476
43773	2.02390334867
43791	1.49108028628
43791	2.1041755773
43792	1.19941361961
43800	1.22619047619
43811	1.51488095238
43917	1.03873502868
43966	1.01786607965
43970	2.91372601248
44088	4.09523809524
44131	1.16964285714
44134	1.61013678956
44134	1.0506135072
44155	1.07144641874
44191	3.89894272518
44199	4.1547973884
44269	4.5447226557
44283	1.58644241582
44307	2.45535714286
44307	8.09064094388
44345	1.90179507296
44475	1.96430342971
44597	1.11607142857
44632	1.80358033963
44770	1.0360597892
44793	1.4672973356
44805	1.59227983108
44960	1.63860628608
45026	1.12797619048
45047	7.00892857143
45176	1.24126632494
45272	1.23216059916
45400	1.0089377192
45405	1.42718973334
45537	1.98534605295
45583	1.39583333333
45587	2.57180945295
45601	1.24406533447
45702	1.14881840796
45742	1.35666820635
45766	1.27390695862
45771	1.08035714286
45828	1.76786605557
45859	7.79763676304
45879	1.8787482664
45925	1.3313049178
45956	1.2619047619
46047	1.21135381236
46420	2.23246173469
46460	1.7772641942
46496	2.09829405814
46515	1.63990884362
46524	1.81867398195
46801	1.01193149321
46822	1.11608036545
46823	1.62799393276
46991	1.51493510189
46997	1.63990755187
47000	1.18536555557
47013	3.58374128894
47013	1.75601444196
47190	1.03274697947
47279	1.67886523564
47309	1.05359805474
47436	4.61533626526
47466	1.19941375174
47524	1.37202380952
47536	2.9971438632
47551	1.01827361386
47657	1.30357142857
47691	2.89012910007
47726	1.04863831693
47780	2.08636277936
47785	1.09528238379
47816	1.48811321745
47816	1.01489010035
47932	1.67261904762
47932	1.3145018424
47932	1.45331696977
47934	1.61011904762
48153	2.21428571429
48157	3.36012811631
48170	2.5505952381
48224	1.49120446879
48255	2.98513681593
48255	5.02419936865
48289	1.06883436969
48389	1.97024700575
48426	1.72619943935
48476	2.18456809807
48606	1.15183039835
48618	1.60119047619
48618	1.6101281429
48621	1.32751057547
48756	2.22107964333
48772	3.93454157798
48790	1.04774722096
48845	1.13988988934
48869	1.34524705926
48908	1.19951134441
48972	2.99714816017
49049	1.58928571429
49051	4.34227084195
49064	4.16670212512
49086	1.80658370949
49218	1.62879112669
49228	1.09823231756
49366	1.33930377468
49390	1.37907454649
49391	1.113219378
49394	1.38097181062
49450	7.39285714286
49479	2.74410964946
49797	1.12202380952
49829	1.1964464735
49831	1.10724967698
